Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
425.44,R_ThumbDistal,31.27,75.03,105.74,-0.12,-0.23,0.52,0.81
425.44,R_IndexIntermediate,35.26,75.15,109.07,0.15,0.07,-0.02,0.99
425.44,R_MiddleIntermediate,37.40,75.56,109.22,0.10,0.08,-0.04,0.99
425.44,R_RingIntermediate,39.17,75.55,107.95,0.06,0.09,-0.10,0.99
425.44,R_LittleIntermediate,40.70,75.34,105.88,0.00,0.16,-0.17,0.97
425.44,R_IndexProximal,34.82,75.84,105.62,0.10,0.06,0.01,0.99
425.44,R_MiddleProximal,36.85,76.24,105.30,0.08,0.07,-0.03,0.99
425.44,R_ThumbProximal,31.83,75.28,102.64,-0.01,-0.10,0.47,0.88
425.44,R_RingProximal,38.51,75.85,104.38,0.04,0.09,-0.07,0.99
425.44,L_LittleProximal,-3.62,61.27,92.94,-0.62,-0.44,-0.17,-0.63
425.44,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.45,Main Camera,-9.06,118.02,84.35,-0.03,-0.04,0.01,-1.00
425.45,R_Palm,36.36,76.13,102.47,0.02,0.08,-0.01,1.00
425.45,R_ThumbTip,30.11,74.99,107.72,-0.12,-0.23,0.52,0.81
425.45,R_IndexTip,36.06,73.99,113.22,0.13,0.10,-0.03,0.99
425.45,R_MiddleTip,38.25,74.95,114.02,0.04,0.09,-0.07,0.99
425.45,R_RingTip,39.98,75.10,112.63,0.05,0.07,-0.11,0.99
425.45,R_LittleTip,41.80,75.37,109.68,-0.02,0.11,-0.17,0.98
425.45,R_ThumbDistal,31.32,75.01,105.76,-0.12,-0.23,0.52,0.81
425.45,R_IndexIntermediate,35.31,75.14,109.08,0.15,0.07,-0.02,0.99
425.45,R_MiddleIntermediate,37.45,75.56,109.23,0.10,0.08,-0.04,0.99
425.45,R_RingIntermediate,39.22,75.56,107.96,0.06,0.09,-0.10,0.99
425.45,R_LittleIntermediate,40.74,75.33,105.88,0.00,0.16,-0.17,0.97
425.45,R_IndexProximal,34.86,75.83,105.63,0.10,0.06,0.01,0.99
425.45,R_MiddleProximal,36.89,76.23,105.31,0.08,0.07,-0.03,0.99
425.45,R_ThumbProximal,31.87,75.26,102.66,-0.01,-0.10,0.47,0.88
425.45,R_RingProximal,38.55,75.84,104.38,0.03,0.09,-0.07,0.99
425.45,L_LittleProximal,-3.66,61.35,93.03,-0.62,-0.44,-0.17,-0.63
425.45,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.47,Main Camera,-9.09,118.00,84.37,-0.03,-0.04,0.01,-1.00
425.47,R_Palm,36.45,75.96,102.39,0.02,0.08,-0.01,1.00
425.47,R_ThumbTip,30.21,74.82,107.64,-0.12,-0.23,0.52,0.81
425.47,R_IndexTip,36.15,73.82,113.14,0.13,0.10,-0.03,0.99
425.47,R_MiddleTip,38.34,74.78,113.93,0.04,0.09,-0.07,0.99
425.47,R_RingTip,40.07,74.94,112.55,0.05,0.07,-0.11,0.99
425.47,R_LittleTip,41.89,75.20,109.59,-0.02,0.11,-0.17,0.98
425.47,R_ThumbDistal,31.42,74.84,105.68,-0.12,-0.23,0.52,0.81
425.47,R_IndexIntermediate,35.41,74.97,109.00,0.15,0.07,-0.02,0.99
425.47,R_MiddleIntermediate,37.54,75.38,109.14,0.10,0.08,-0.04,0.99
425.47,R_RingIntermediate,39.31,75.40,107.87,0.06,0.09,-0.10,0.99
425.47,R_LittleIntermediate,40.83,75.16,105.79,0.00,0.16,-0.17,0.97
425.47,R_IndexProximal,34.96,75.66,105.55,0.10,0.06,0.01,0.99
425.47,R_MiddleProximal,36.99,76.06,105.22,0.08,0.07,-0.03,0.99
425.47,R_ThumbProximal,31.97,75.09,102.58,-0.01,-0.10,0.47,0.88
425.47,R_RingProximal,38.65,75.67,104.29,0.03,0.09,-0.07,0.99
425.47,L_LittleProximal,-3.76,61.40,93.07,-0.62,-0.44,-0.17,-0.62
425.47,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.48,Main Camera,-9.13,118.00,84.41,-0.03,-0.04,0.01,-1.00
425.48,R_Palm,36.46,75.97,102.42,0.02,0.08,-0.01,1.00
425.48,R_ThumbTip,30.22,74.85,107.68,-0.12,-0.23,0.52,0.81
425.48,R_IndexTip,36.15,73.86,113.18,0.13,0.10,-0.03,0.99
425.48,R_MiddleTip,38.33,74.82,113.98,0.03,0.08,-0.07,0.99
425.48,R_RingTip,40.07,74.98,112.59,0.05,0.07,-0.11,0.99
425.48,R_LittleTip,41.89,75.23,109.63,-0.02,0.11,-0.17,0.98
425.48,R_ThumbDistal,31.42,74.86,105.72,-0.12,-0.23,0.52,0.81
425.48,R_IndexIntermediate,35.41,75.00,109.03,0.15,0.07,-0.02,0.99
425.48,R_MiddleIntermediate,37.54,75.41,109.18,0.10,0.08,-0.04,0.99
425.48,R_RingIntermediate,39.31,75.42,107.91,0.06,0.09,-0.10,0.99
425.48,R_LittleIntermediate,40.84,75.18,105.83,0.00,0.16,-0.17,0.97
425.48,R_IndexProximal,34.96,75.68,105.58,0.10,0.06,0.01,0.99
425.48,R_MiddleProximal,36.99,76.07,105.26,0.08,0.07,-0.03,0.99
425.48,R_ThumbProximal,31.97,75.11,102.61,-0.01,-0.10,0.47,0.88
425.48,R_RingProximal,38.65,75.68,104.33,0.03,0.09,-0.07,0.99
425.48,L_LittleProximal,-3.77,61.40,93.12,-0.62,-0.44,-0.17,-0.62
425.48,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.50,Main Camera,-9.17,118.02,84.45,-0.03,-0.04,0.01,-1.00
425.50,R_Palm,36.46,75.99,102.45,0.02,0.07,-0.01,1.00
425.50,R_ThumbTip,30.23,74.88,107.70,-0.12,-0.23,0.52,0.81
425.50,R_IndexTip,36.15,73.90,113.21,0.13,0.10,-0.03,0.99
425.50,R_MiddleTip,38.32,74.87,114.01,0.03,0.08,-0.07,0.99
425.50,R_RingTip,40.06,75.03,112.62,0.05,0.06,-0.11,0.99
425.50,R_LittleTip,41.88,75.26,109.67,-0.02,0.11,-0.17,0.98
425.50,R_ThumbDistal,31.43,74.90,105.74,-0.12,-0.23,0.52,0.81
425.50,R_IndexIntermediate,35.41,75.03,109.06,0.15,0.07,-0.02,0.99
425.50,R_MiddleIntermediate,37.54,75.44,109.21,0.09,0.07,-0.04,0.99
425.50,R_RingIntermediate,39.31,75.45,107.94,0.06,0.09,-0.10,0.99
425.50,R_LittleIntermediate,40.84,75.21,105.87,0.00,0.15,-0.17,0.97
425.50,R_IndexProximal,34.97,75.70,105.61,0.10,0.06,0.01,0.99
425.50,R_MiddleProximal,37.00,76.10,105.29,0.08,0.07,-0.03,0.99
425.50,R_ThumbProximal,31.98,75.13,102.64,-0.01,-0.10,0.47,0.88
425.50,R_RingProximal,38.66,75.71,104.36,0.03,0.09,-0.07,0.99
425.50,L_LittleProximal,-3.76,61.38,93.14,-0.62,-0.44,-0.17,-0.63
425.50,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.51,Main Camera,-9.20,118.03,84.48,-0.03,-0.04,0.01,-1.00
425.51,R_Palm,36.48,76.03,102.49,0.02,0.07,-0.02,1.00
