Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
409.31,R_IndexIntermediate,38.92,72.96,111.80,0.10,0.10,-0.05,0.99
409.31,R_MiddleIntermediate,41.17,73.47,111.42,0.06,0.13,-0.06,0.99
409.31,R_RingIntermediate,42.93,73.39,109.58,0.02,0.20,-0.12,0.97
409.31,R_LittleIntermediate,44.02,73.10,107.06,0.00,0.28,-0.18,0.94
409.31,R_IndexProximal,38.31,73.68,108.38,0.10,0.09,-0.02,0.99
409.31,R_MiddleProximal,40.20,74.03,107.56,0.06,0.13,-0.05,0.99
409.31,R_ThumbProximal,34.75,73.34,106.30,0.02,-0.01,0.45,0.89
409.31,R_RingProximal,41.55,73.65,106.21,0.02,0.20,-0.08,0.98
409.31,L_LittleProximal,-3.68,61.74,93.11,-0.59,-0.46,-0.19,-0.64
409.31,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.33,Main Camera,-8.73,117.12,85.88,-0.08,-0.05,0.00,-1.00
409.33,R_Palm,38.96,74.10,104.97,0.05,0.21,-0.03,0.98
409.33,R_ThumbTip,34.07,73.15,111.66,-0.05,-0.13,0.52,0.84
409.33,R_IndexTip,39.89,72.14,115.98,0.09,0.13,-0.06,0.99
409.33,R_MiddleTip,42.50,73.13,116.12,0.00,0.14,-0.09,0.99
409.33,R_RingTip,44.66,73.07,114.00,0.03,0.17,-0.13,0.98
409.33,R_LittleTip,45.94,72.73,110.49,0.02,0.23,-0.19,0.95
409.33,R_ThumbDistal,34.72,73.17,109.45,-0.05,-0.13,0.52,0.84
409.33,R_IndexIntermediate,38.93,72.93,111.80,0.10,0.10,-0.05,0.99
409.33,R_MiddleIntermediate,41.17,73.45,111.42,0.06,0.13,-0.06,0.99
409.33,R_RingIntermediate,42.93,73.37,109.58,0.02,0.20,-0.12,0.97
409.33,R_LittleIntermediate,44.02,73.08,107.06,0.00,0.28,-0.18,0.94
409.33,R_IndexProximal,38.32,73.65,108.38,0.10,0.09,-0.02,0.99
409.33,R_MiddleProximal,40.21,74.01,107.56,0.06,0.13,-0.05,0.99
409.33,R_ThumbProximal,34.76,73.31,106.29,0.02,-0.01,0.45,0.89
409.33,R_RingProximal,41.55,73.63,106.21,0.02,0.19,-0.08,0.98
409.33,L_LittleProximal,-3.68,61.76,93.11,-0.59,-0.46,-0.19,-0.64
409.33,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.34,Main Camera,-8.74,117.12,85.90,-0.08,-0.05,0.00,-1.00
409.34,R_Palm,38.98,74.08,104.97,0.05,0.21,-0.03,0.98
409.34,R_ThumbTip,34.08,73.13,111.67,-0.05,-0.12,0.52,0.84
409.34,R_IndexTip,39.90,72.12,115.99,0.09,0.13,-0.06,0.99
409.34,R_MiddleTip,42.52,73.11,116.13,0.00,0.14,-0.09,0.99
409.34,R_RingTip,44.68,73.05,114.01,0.03,0.17,-0.13,0.98
409.34,R_LittleTip,45.95,72.72,110.50,0.02,0.23,-0.19,0.95
409.34,R_ThumbDistal,34.74,73.15,109.46,-0.05,-0.12,0.52,0.84
409.34,R_IndexIntermediate,38.94,72.91,111.81,0.10,0.10,-0.05,0.99
409.34,R_MiddleIntermediate,41.19,73.43,111.42,0.06,0.13,-0.06,0.99
409.34,R_RingIntermediate,42.95,73.35,109.58,0.02,0.20,-0.12,0.97
409.34,R_LittleIntermediate,44.04,73.06,107.06,0.00,0.28,-0.18,0.94
409.34,R_IndexProximal,38.33,73.63,108.39,0.10,0.09,-0.02,0.99
409.34,R_MiddleProximal,40.22,73.98,107.57,0.06,0.13,-0.05,0.99
409.34,R_ThumbProximal,34.77,73.29,106.30,0.02,-0.01,0.45,0.89
409.34,R_RingProximal,41.57,73.61,106.22,0.02,0.19,-0.08,0.98
409.34,L_LittleProximal,-3.69,61.77,93.11,-0.59,-0.46,-0.19,-0.64
409.34,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.36,Main Camera,-8.74,117.13,85.92,-0.08,-0.05,0.00,-1.00
409.36,R_Palm,38.99,74.05,104.99,0.05,0.21,-0.03,0.98
409.36,R_ThumbTip,34.08,73.12,111.68,-0.05,-0.13,0.52,0.84
409.36,R_IndexTip,39.91,72.10,116.00,0.09,0.13,-0.06,0.99
409.36,R_MiddleTip,42.53,73.09,116.14,0.00,0.14,-0.09,0.99
409.36,R_RingTip,44.69,73.03,114.03,0.03,0.17,-0.13,0.98
409.36,R_LittleTip,45.97,72.72,110.51,0.02,0.23,-0.19,0.95
409.36,R_ThumbDistal,34.74,73.13,109.48,-0.05,-0.13,0.52,0.84
409.36,R_IndexIntermediate,38.95,72.89,111.82,0.10,0.10,-0.05,0.99
409.36,R_MiddleIntermediate,41.20,73.40,111.44,0.06,0.13,-0.06,0.99
409.36,R_RingIntermediate,42.96,73.32,109.60,0.02,0.20,-0.12,0.97
409.36,R_LittleIntermediate,44.05,73.05,107.08,0.00,0.28,-0.18,0.94
409.36,R_IndexProximal,38.35,73.61,108.40,0.10,0.09,-0.02,0.99
409.36,R_MiddleProximal,40.24,73.96,107.58,0.06,0.13,-0.05,0.99
409.36,R_ThumbProximal,34.78,73.26,106.32,0.02,-0.02,0.45,0.89
409.36,R_RingProximal,41.58,73.58,106.23,0.02,0.19,-0.08,0.98
409.36,L_LittleProximal,-3.69,61.78,93.09,-0.59,-0.46,-0.19,-0.64
409.36,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.37,Main Camera,-8.74,117.13,85.93,-0.08,-0.05,0.00,-1.00
