Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
122.28,R_MiddleIntermediate,37.44,75.44,111.08,0.05,0.07,-0.04,1.00
122.28,R_RingIntermediate,39.21,75.47,109.73,0.00,0.09,-0.10,0.99
122.28,R_LittleIntermediate,40.69,75.14,107.58,-0.05,0.15,-0.17,0.97
122.28,R_IndexProximal,34.92,75.47,107.51,0.07,0.06,0.01,1.00
122.28,R_MiddleProximal,36.94,75.85,107.12,0.05,0.06,-0.03,1.00
122.28,R_ThumbProximal,31.70,75.06,104.55,0.00,-0.10,0.46,0.88
122.28,R_RingProximal,38.57,75.45,106.14,-0.01,0.09,-0.07,0.99
122.28,L_LittleProximal,2.75,63.69,93.00,-0.31,-0.54,-0.32,-0.71
122.28,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.29,Main Camera,-5.97,118.15,84.17,-0.06,-0.02,0.00,-1.00
122.29,R_Palm,36.28,75.87,104.24,0.03,0.10,-0.02,0.99
122.29,R_ThumbTip,30.09,74.75,109.66,-0.09,-0.22,0.51,0.83
122.29,R_IndexTip,36.11,74.37,115.19,0.07,0.10,-0.03,0.99
122.29,R_MiddleTip,38.26,75.27,115.84,-0.01,0.08,-0.07,0.99
122.29,R_RingTip,40.05,75.57,114.33,-0.01,0.07,-0.11,0.99
122.29,R_LittleTip,41.78,75.53,111.26,-0.06,0.11,-0.17,0.98
122.29,R_ThumbDistal,31.18,74.82,107.64,-0.09,-0.22,0.51,0.83
122.29,R_IndexIntermediate,35.37,74.98,110.94,0.09,0.07,-0.02,0.99
122.29,R_MiddleIntermediate,37.47,75.46,111.02,0.06,0.07,-0.04,0.99
122.29,R_RingIntermediate,39.24,75.50,109.65,0.01,0.09,-0.10,0.99
122.29,R_LittleIntermediate,40.69,75.18,107.48,-0.04,0.15,-0.17,0.97
122.29,R_IndexProximal,34.93,75.52,107.46,0.08,0.06,0.01,1.00
122.29,R_MiddleProximal,36.94,75.91,107.06,0.05,0.07,-0.03,1.00
122.29,R_ThumbProximal,31.68,75.15,104.53,0.01,-0.09,0.46,0.89
122.29,R_RingProximal,38.56,75.52,106.06,0.00,0.09,-0.07,0.99
122.29,L_LittleProximal,2.74,63.74,93.02,-0.30,-0.54,-0.32,-0.72
122.29,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.31,Main Camera,-6.00,118.13,84.20,-0.07,-0.02,0.00,-1.00
122.31,R_Palm,36.27,75.94,104.19,0.03,0.10,-0.02,0.99
122.31,R_ThumbTip,30.13,74.77,109.66,-0.08,-0.22,0.51,0.83
122.31,R_IndexTip,36.20,74.35,115.13,0.07,0.10,-0.03,0.99
122.31,R_MiddleTip,38.35,75.21,115.76,-0.01,0.09,-0.07,0.99
122.31,R_RingTip,40.13,75.52,114.24,0.00,0.07,-0.11,0.99
122.31,R_LittleTip,41.82,75.51,111.15,-0.05,0.11,-0.17,0.98
122.31,R_ThumbDistal,31.20,74.87,107.62,-0.08,-0.22,0.51,0.83
122.31,R_IndexIntermediate,35.41,74.99,110.89,0.10,0.07,-0.02,0.99
122.31,R_MiddleIntermediate,37.52,75.45,110.95,0.06,0.08,-0.04,0.99
122.31,R_RingIntermediate,39.27,75.50,109.56,0.01,0.10,-0.10,0.99
122.31,R_LittleIntermediate,40.71,75.21,107.38,-0.04,0.16,-0.17,0.97
122.31,R_IndexProximal,34.95,75.56,107.42,0.08,0.07,0.01,0.99
122.31,R_MiddleProximal,36.96,75.95,107.00,0.06,0.07,-0.03,1.00
122.31,R_ThumbProximal,31.67,75.22,104.52,0.02,-0.09,0.45,0.89
122.31,R_RingProximal,38.57,75.57,105.98,0.00,0.10,-0.07,0.99
122.31,L_LittleProximal,2.72,63.79,93.03,-0.30,-0.54,-0.32,-0.72
122.31,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
