Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
196.51,Main Camera,-4.88,117.51,83.62,-0.08,-0.03,0.00,-1.00
196.51,R_Palm,36.58,75.28,105.19,0.04,0.14,-0.02,0.99
196.51,R_ThumbTip,30.90,73.76,111.13,-0.06,-0.20,0.52,0.83
196.51,R_IndexTip,37.01,74.01,116.22,0.05,0.12,-0.04,0.99
196.51,R_MiddleTip,39.31,74.85,116.63,-0.03,0.11,-0.07,0.99
196.51,R_RingTip,41.23,75.04,114.88,-0.01,0.11,-0.11,0.99
196.51,R_LittleTip,43.00,74.93,111.49,-0.04,0.17,-0.16,0.97
196.51,R_ThumbDistal,31.84,73.92,109.04,-0.06,-0.20,0.52,0.83
196.51,R_IndexIntermediate,36.10,74.48,111.98,0.08,0.09,-0.02,0.99
196.51,R_MiddleIntermediate,38.25,74.90,111.85,0.04,0.10,-0.04,0.99
196.51,R_RingIntermediate,40.01,74.96,110.28,-0.01,0.14,-0.10,0.99
196.51,R_LittleIntermediate,41.43,74.72,107.88,-0.05,0.22,-0.16,0.96
196.51,R_IndexProximal,35.53,74.88,108.51,0.06,0.08,0.00,1.00
196.51,R_MiddleProximal,37.50,75.27,107.93,0.04,0.10,-0.03,0.99
196.51,R_ThumbProximal,32.10,74.34,105.92,0.04,-0.07,0.47,0.88
196.51,R_RingProximal,39.02,74.90,106.77,-0.02,0.14,-0.07,0.99
196.51,L_LittleProximal,8.76,63.07,92.74,-0.20,-0.51,-0.16,-0.82
