Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
90.13,R_MiddleTip,37.56,76.17,116.29,0.01,0.05,-0.06,1.00
90.13,R_RingTip,39.37,76.26,114.90,0.03,0.04,-0.10,0.99
90.13,R_LittleTip,41.04,75.94,112.02,0.02,0.07,-0.16,0.98
90.13,R_ThumbDistal,31.16,75.62,107.63,-0.07,-0.26,0.52,0.81
90.13,R_IndexIntermediate,34.92,76.18,111.23,0.09,0.04,0.00,1.00
90.13,R_MiddleIntermediate,37.05,76.51,111.43,0.07,0.05,-0.03,1.00
90.13,R_RingIntermediate,38.87,76.52,110.18,0.05,0.06,-0.09,0.99
90.13,R_LittleIntermediate,40.39,76.18,108.14,0.04,0.11,-0.16,0.98
90.13,R_IndexProximal,34.72,76.62,107.72,0.06,0.03,0.02,1.00
90.13,R_MiddleProximal,36.74,77.07,107.47,0.07,0.04,-0.02,1.00
90.13,R_ThumbProximal,31.69,76.20,104.57,0.04,-0.12,0.48,0.87
90.13,R_RingProximal,38.44,76.75,106.57,0.03,0.06,-0.06,1.00
90.13,L_LittleProximal,3.33,64.25,93.24,-0.31,-0.54,-0.30,-0.72
90.13,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.14,Main Camera,-5.58,118.41,86.38,-0.07,-0.01,-0.01,-1.00
90.14,R_Palm,36.31,77.10,104.67,0.05,0.06,0.00,1.00
90.14,R_ThumbTip,30.03,75.35,109.66,-0.07,-0.26,0.52,0.81
90.14,R_IndexTip,35.43,75.62,115.59,0.06,0.06,-0.02,1.00
90.14,R_MiddleTip,37.61,76.15,116.34,0.01,0.05,-0.06,1.00
90.14,R_RingTip,39.42,76.24,114.96,0.03,0.04,-0.10,0.99
90.14,R_LittleTip,41.09,75.93,112.07,0.02,0.07,-0.16,0.98
90.14,R_ThumbDistal,31.20,75.61,107.69,-0.07,-0.26,0.52,0.81
90.14,R_IndexIntermediate,34.97,76.17,111.29,0.09,0.04,0.00,1.00
90.14,R_MiddleIntermediate,37.10,76.50,111.49,0.08,0.05,-0.03,1.00
90.14,R_RingIntermediate,38.92,76.51,110.23,0.05,0.06,-0.09,0.99
90.14,R_LittleIntermediate,40.43,76.18,108.19,0.04,0.11,-0.16,0.98
90.14,R_IndexProximal,34.76,76.61,107.78,0.06,0.03,0.02,1.00
90.14,R_MiddleProximal,36.78,77.06,107.53,0.07,0.04,-0.01,1.00
90.14,R_ThumbProximal,31.73,76.20,104.63,0.04,-0.12,0.48,0.87
90.14,R_RingProximal,38.48,76.75,106.62,0.03,0.06,-0.06,1.00
90.14,L_LittleProximal,3.28,64.12,93.21,-0.31,-0.54,-0.30,-0.72
90.14,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.15,Main Camera,-5.59,118.42,86.38,-0.07,-0.01,-0.01,-1.00
90.15,R_Palm,36.38,77.04,104.60,0.05,0.06,0.00,1.00
90.15,R_ThumbTip,30.10,75.27,109.59,-0.07,-0.26,0.52,0.81
90.15,R_IndexTip,35.52,75.52,115.52,0.06,0.07,-0.02,1.00
90.15,R_MiddleTip,37.71,76.04,116.27,0.01,0.05,-0.06,1.00
90.15,R_RingTip,39.52,76.14,114.88,0.03,0.04,-0.09,0.99
90.15,R_LittleTip,41.18,75.84,111.99,0.02,0.07,-0.16,0.98
90.15,R_ThumbDistal,31.28,75.53,107.63,-0.07,-0.26,0.52,0.81
90.15,R_IndexIntermediate,35.05,76.08,111.22,0.09,0.04,0.00,1.00
90.15,R_MiddleIntermediate,37.19,76.41,111.42,0.08,0.05,-0.03,1.00
90.15,R_RingIntermediate,39.00,76.42,110.16,0.05,0.07,-0.09,0.99
90.15,R_LittleIntermediate,40.51,76.10,108.11,0.04,0.11,-0.16,0.98
90.15,R_IndexProximal,34.84,76.53,107.71,0.06,0.03,0.02,1.00
90.15,R_MiddleProximal,36.86,76.98,107.46,0.07,0.04,-0.01,1.00
90.15,R_ThumbProximal,31.80,76.13,104.57,0.04,-0.12,0.48,0.87
90.15,R_RingProximal,38.55,76.68,106.55,0.03,0.06,-0.06,1.00
90.15,L_LittleProximal,3.27,64.04,93.22,-0.32,-0.53,-0.31,-0.72
90.15,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.17,Main Camera,-5.59,118.42,86.39,-0.07,-0.01,-0.01,-1.00
90.17,R_Palm,36.38,77.01,104.61,0.05,0.06,0.00,1.00
90.17,R_ThumbTip,30.09,75.25,109.59,-0.07,-0.26,0.52,0.81
90.17,R_IndexTip,35.50,75.49,115.52,0.06,0.06,-0.02,1.00
90.17,R_MiddleTip,37.69,76.01,116.28,0.01,0.05,-0.06,1.00
90.17,R_RingTip,39.50,76.12,114.89,0.03,0.04,-0.10,0.99
90.17,R_LittleTip,41.17,75.80,111.99,0.03,0.07,-0.16,0.98
90.17,R_ThumbDistal,31.26,75.51,107.63,-0.07,-0.26,0.52,0.81
90.17,R_IndexIntermediate,35.04,76.05,111.23,0.09,0.04,0.00,1.00
90.17,R_MiddleIntermediate,37.18,76.37,111.42,0.08,0.05,-0.03,1.00
90.17,R_RingIntermediate,38.99,76.40,110.17,0.05,0.07,-0.09,0.99
