Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
436.12,R_IndexIntermediate,37.96,73.85,110.40,0.10,0.12,0.02,0.99
436.12,R_MiddleIntermediate,39.91,74.29,110.28,0.09,0.11,0.00,0.99
436.12,R_RingIntermediate,41.59,74.57,108.75,0.04,0.14,-0.06,0.99
436.12,R_LittleIntermediate,42.73,74.42,106.48,0.01,0.19,-0.13,0.97
436.12,R_IndexProximal,37.14,74.44,107.00,0.09,0.11,0.05,0.99
436.12,R_MiddleProximal,39.06,75.03,106.43,0.09,0.11,0.01,0.99
436.12,R_ThumbProximal,33.72,73.91,104.42,0.08,-0.04,0.50,0.86
436.12,R_RingProximal,40.59,74.86,105.25,0.04,0.14,-0.02,0.99
436.12,L_LittleProximal,-3.57,61.32,93.36,-0.58,-0.48,-0.20,-0.63
436.12,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.13,Main Camera,-8.35,117.77,83.25,-0.06,-0.04,-0.01,-1.00
436.13,R_Palm,38.12,75.10,103.70,0.06,0.15,0.03,0.99
436.13,R_ThumbTip,32.96,73.00,109.66,-0.02,-0.19,0.55,0.81
436.13,R_IndexTip,39.16,73.22,114.54,0.07,0.15,0.01,0.99
436.13,R_MiddleTip,41.05,73.82,115.02,0.02,0.12,-0.03,0.99
