Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
381.00,R_ThumbProximal,32.12,74.61,104.84,0.10,-0.01,0.48,0.87
381.00,R_RingProximal,38.92,75.15,105.52,0.01,0.15,-0.05,0.99
381.00,L_LittleProximal,-3.58,62.07,93.30,-0.61,-0.46,-0.19,-0.62
381.00,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.01,Main Camera,-7.73,117.49,85.20,-0.07,-0.08,0.01,-0.99
381.01,R_Palm,36.45,75.50,104.01,0.06,0.15,0.00,0.99
381.01,R_ThumbTip,31.77,73.74,110.14,0.00,-0.15,0.54,0.83
381.01,R_IndexTip,37.21,73.94,114.97,0.05,0.13,-0.02,0.99
381.01,R_MiddleTip,39.70,74.65,115.30,-0.01,0.14,-0.05,0.99
381.01,R_RingTip,41.42,74.94,113.55,0.00,0.13,-0.09,0.99
381.01,R_LittleTip,43.17,74.98,110.11,-0.05,0.20,-0.13,0.97
381.01,R_ThumbDistal,32.40,74.01,107.95,0.00,-0.15,0.54,0.83
381.01,R_IndexIntermediate,36.16,74.44,110.77,0.09,0.10,-0.01,0.99
381.01,R_MiddleIntermediate,38.39,74.87,110.59,0.06,0.13,-0.03,0.99
381.01,R_RingIntermediate,40.03,74.99,109.00,0.02,0.16,-0.08,0.98
381.01,R_LittleIntermediate,41.40,74.81,106.59,-0.03,0.25,-0.14,0.96
381.01,R_IndexProximal,35.48,74.93,107.33,0.07,0.10,0.02,0.99
381.01,R_MiddleProximal,37.42,75.40,106.73,0.07,0.12,-0.01,0.99
381.01,R_ThumbProximal,32.13,74.58,104.85,0.10,-0.01,0.48,0.87
381.01,R_RingProximal,38.93,75.14,105.53,0.01,0.15,-0.05,0.99
381.01,L_LittleProximal,-3.58,62.06,93.31,-0.61,-0.46,-0.19,-0.62
381.01,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.02,Main Camera,-7.75,117.49,85.23,-0.07,-0.08,0.01,-0.99
381.02,R_Palm,36.47,75.50,104.01,0.06,0.15,0.00,0.99
381.02,R_ThumbTip,31.78,73.74,110.14,0.00,-0.15,0.54,0.83
381.02,R_IndexTip,37.23,73.93,114.97,0.05,0.13,-0.02,0.99
381.02,R_MiddleTip,39.72,74.64,115.29,-0.01,0.14,-0.05,0.99
381.02,R_RingTip,41.43,74.94,113.55,0.00,0.13,-0.09,0.99
381.02,R_LittleTip,43.18,74.99,110.11,-0.05,0.20,-0.13,0.97
381.02,R_ThumbDistal,32.41,74.01,107.95,0.00,-0.15,0.54,0.83
381.02,R_IndexIntermediate,36.18,74.44,110.77,0.09,0.11,-0.01,0.99
381.02,R_MiddleIntermediate,38.41,74.86,110.59,0.07,0.13,-0.02,0.99
381.02,R_RingIntermediate,40.05,74.99,109.00,0.02,0.16,-0.08,0.98
381.02,R_LittleIntermediate,41.42,74.82,106.59,-0.03,0.25,-0.14,0.96
381.02,R_IndexProximal,35.49,74.93,107.33,0.07,0.10,0.02,0.99
381.02,R_MiddleProximal,37.44,75.41,106.73,0.07,0.12,-0.01,0.99
381.02,R_ThumbProximal,32.15,74.58,104.85,0.10,-0.01,0.48,0.87
381.02,R_RingProximal,38.94,75.14,105.53,0.01,0.15,-0.05,0.99
381.02,L_LittleProximal,-3.59,62.04,93.31,-0.61,-0.46,-0.19,-0.62
381.02,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.04,Main Camera,-7.77,117.50,85.27,-0.07,-0.08,0.01,-0.99
381.04,R_Palm,36.48,75.51,104.01,0.06,0.15,0.00,0.99
381.04,R_ThumbTip,31.79,73.74,110.14,0.00,-0.15,0.54,0.83
381.04,R_IndexTip,37.26,73.93,114.96,0.05,0.13,-0.02,0.99
381.04,R_MiddleTip,39.73,74.63,115.29,-0.01,0.14,-0.05,0.99
381.04,R_RingTip,41.45,74.95,113.55,0.00,0.13,-0.09,0.99
381.04,R_LittleTip,43.19,75.01,110.11,-0.05,0.20,-0.13,0.97
381.04,R_ThumbDistal,32.43,74.01,107.94,0.00,-0.15,0.54,0.83
381.04,R_IndexIntermediate,36.20,74.43,110.77,0.09,0.11,-0.01,0.99
381.04,R_MiddleIntermediate,38.42,74.86,110.58,0.07,0.13,-0.02,0.99
381.04,R_RingIntermediate,40.06,75.00,109.00,0.02,0.16,-0.08,0.98
381.04,R_LittleIntermediate,41.43,74.83,106.58,-0.03,0.25,-0.14,0.96
381.04,R_IndexProximal,35.51,74.93,107.33,0.07,0.10,0.02,0.99
381.04,R_MiddleProximal,37.45,75.41,106.73,0.07,0.12,-0.01,0.99
381.04,R_ThumbProximal,32.16,74.58,104.85,0.10,-0.01,0.48,0.87
381.04,R_RingProximal,38.96,75.14,105.53,0.01,0.15,-0.05,0.99
381.04,L_LittleProximal,-3.59,62.03,93.31,-0.61,-0.46,-0.19,-0.62
381.04,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.05,Main Camera,-7.79,117.50,85.30,-0.07,-0.08,0.01,-0.99
381.05,R_Palm,36.49,75.49,104.04,0.06,0.15,0.00,0.99
381.05,R_ThumbTip,31.79,73.73,110.17,0.00,-0.15,0.54,0.83
381.05,R_IndexTip,37.27,73.91,115.00,0.05,0.13,-0.02,0.99
381.05,R_MiddleTip,39.74,74.61,115.32,-0.01,0.14,-0.05,0.99
381.05,R_RingTip,41.46,74.94,113.58,0.00,0.13,-0.09,0.99
381.05,R_LittleTip,43.20,75.00,110.14,-0.05,0.20,-0.13,0.97
381.05,R_ThumbDistal,32.43,74.00,107.98,0.00,-0.15,0.54,0.83
381.05,R_IndexIntermediate,36.21,74.42,110.80,0.09,0.11,-0.01,0.99
381.05,R_MiddleIntermediate,38.43,74.85,110.62,0.07,0.13,-0.02,0.99
381.05,R_RingIntermediate,40.07,74.98,109.03,0.02,0.16,-0.08,0.98
381.05,R_LittleIntermediate,41.44,74.81,106.62,-0.03,0.25,-0.14,0.96
381.05,R_IndexProximal,35.52,74.92,107.36,0.07,0.10,0.02,0.99
381.05,R_MiddleProximal,37.46,75.40,106.76,0.07,0.12,-0.01,0.99
381.05,R_ThumbProximal,32.17,74.57,104.88,0.10,-0.01,0.48,0.87
381.05,R_RingProximal,38.97,75.13,105.56,0.01,0.15,-0.05,0.99
381.05,L_LittleProximal,-3.58,62.02,93.30,-0.61,-0.46,-0.19,-0.62
381.05,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.07,Main Camera,-7.81,117.49,85.32,-0.07,-0.08,0.01,-0.99
381.07,R_Palm,36.50,75.47,104.01,0.06,0.15,0.00,0.99
381.07,R_ThumbTip,31.77,73.72,110.14,0.00,-0.15,0.54,0.83
381.07,R_IndexTip,37.28,73.87,114.96,0.05,0.13,-0.02,0.99
381.07,R_MiddleTip,39.75,74.57,115.29,-0.01,0.14,-0.05,0.99
381.07,R_RingTip,41.47,74.90,113.55,0.00,0.13,-0.09,0.99
381.07,R_LittleTip,43.21,74.97,110.11,-0.05,0.20,-0.13,0.97
381.07,R_ThumbDistal,32.43,73.98,107.95,0.00,-0.15,0.54,0.83
381.07,R_IndexIntermediate,36.22,74.38,110.77,0.09,0.11,-0.01,0.99
381.07,R_MiddleIntermediate,38.44,74.81,110.59,0.07,0.13,-0.03,0.99
381.07,R_RingIntermediate,40.08,74.95,109.00,0.02,0.16,-0.08,0.98
381.07,R_LittleIntermediate,41.45,74.79,106.59,-0.03,0.25,-0.14,0.96
381.07,R_IndexProximal,35.53,74.89,107.33,0.07,0.10,0.02,0.99
381.07,R_MiddleProximal,37.47,75.37,106.73,0.07,0.12,-0.01,0.99
381.07,R_ThumbProximal,32.18,74.54,104.85,0.10,-0.01,0.48,0.87
381.07,R_RingProximal,38.98,75.10,105.53,0.01,0.15,-0.05,0.99
381.07,L_LittleProximal,-3.59,62.02,93.30,-0.60,-0.46,-0.19,-0.62
381.07,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.08,Main Camera,-7.84,117.48,85.34,-0.07,-0.08,0.01,-0.99
381.08,R_Palm,36.50,75.47,104.03,0.06,0.15,0.00,0.99
381.08,R_ThumbTip,31.74,73.75,110.16,-0.01,-0.15,0.53,0.83
381.08,R_IndexTip,37.28,73.87,114.97,0.05,0.13,-0.02,0.99
381.08,R_MiddleTip,39.74,74.57,115.30,-0.01,0.14,-0.05,0.99
381.08,R_RingTip,41.46,74.91,113.57,0.00,0.13,-0.09,0.99
381.08,R_LittleTip,43.20,74.98,110.13,-0.05,0.20,-0.13,0.97
381.08,R_ThumbDistal,32.41,74.00,107.97,-0.01,-0.15,0.53,0.83
381.08,R_IndexIntermediate,36.22,74.38,110.78,0.09,0.11,-0.01,0.99
381.08,R_MiddleIntermediate,38.43,74.81,110.60,0.07,0.13,-0.03,0.99
381.08,R_RingIntermediate,40.07,74.96,109.01,0.02,0.16,-0.08,0.98
381.08,R_LittleIntermediate,41.44,74.79,106.60,-0.03,0.25,-0.14,0.96
381.08,R_IndexProximal,35.53,74.89,107.34,0.07,0.10,0.02,0.99
381.08,R_MiddleProximal,37.47,75.37,106.74,0.07,0.12,-0.01,0.99
381.08,R_ThumbProximal,32.18,74.55,104.86,0.09,-0.01,0.48,0.87
381.08,R_RingProximal,38.97,75.10,105.54,0.01,0.15,-0.05,0.99
381.08,L_LittleProximal,-3.58,62.02,93.30,-0.60,-0.46,-0.19,-0.62
381.08,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.09,Main Camera,-7.87,117.48,85.36,-0.07,-0.08,0.01,-0.99
381.09,R_Palm,36.50,75.48,104.03,0.06,0.15,0.00,0.99
381.09,R_ThumbTip,31.73,73.76,110.16,-0.01,-0.15,0.53,0.83
381.09,R_IndexTip,37.29,73.87,114.97,0.05,0.13,-0.02,0.99
381.09,R_MiddleTip,39.74,74.57,115.31,-0.01,0.13,-0.05,0.99
381.09,R_RingTip,41.46,74.92,113.57,0.00,0.13,-0.09,0.99
381.09,R_LittleTip,43.19,75.00,110.13,-0.05,0.20,-0.13,0.97
381.09,R_ThumbDistal,32.41,74.01,107.97,-0.01,-0.15,0.53,0.83
381.09,R_IndexIntermediate,36.22,74.39,110.78,0.09,0.11,-0.01,0.99
381.09,R_MiddleIntermediate,38.43,74.81,110.60,0.07,0.13,-0.03,0.99
381.09,R_RingIntermediate,40.07,74.96,109.02,0.02,0.16,-0.08,0.98
381.09,R_LittleIntermediate,41.44,74.80,106.60,-0.03,0.25,-0.14,0.96
381.09,R_IndexProximal,35.52,74.90,107.34,0.07,0.10,0.02,0.99
381.09,R_MiddleProximal,37.47,75.38,106.74,0.07,0.12,-0.01,0.99
381.09,R_ThumbProximal,32.18,74.56,104.87,0.09,-0.01,0.48,0.87
381.09,R_RingProximal,38.97,75.11,105.54,0.01,0.15,-0.05,0.99
381.09,L_LittleProximal,-3.59,62.02,93.33,-0.60,-0.46,-0.19,-0.62
381.09,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.11,Main Camera,-7.89,117.48,85.38,-0.07,-0.08,0.01,-0.99
