Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
365.51,R_ThumbTip,32.66,73.84,110.55,0.04,-0.15,0.54,0.82
365.51,R_IndexTip,38.66,73.66,115.01,0.12,0.18,-0.03,0.98
365.51,R_MiddleTip,40.80,74.42,115.43,0.04,0.16,-0.06,0.98
365.51,R_RingTip,42.32,74.85,113.75,0.03,0.14,-0.10,0.98
365.51,R_LittleTip,43.23,74.33,110.59,0.05,0.16,-0.17,0.97
365.51,R_ThumbDistal,33.21,74.28,108.35,0.04,-0.15,0.54,0.82
365.51,R_IndexIntermediate,37.27,74.70,111.01,0.14,0.15,-0.02,0.98
365.51,R_MiddleIntermediate,39.33,75.10,110.81,0.11,0.15,-0.04,0.98
365.51,R_RingIntermediate,40.85,75.25,109.24,0.05,0.17,-0.10,0.98
365.51,R_LittleIntermediate,41.86,74.89,106.94,0.06,0.21,-0.17,0.96
365.51,R_IndexProximal,36.30,75.53,107.70,0.12,0.14,0.01,0.98
365.51,R_MiddleProximal,38.23,75.98,107.05,0.11,0.14,-0.03,0.98
365.51,R_ThumbProximal,32.90,75.01,105.29,0.13,-0.02,0.49,0.86
365.51,R_RingProximal,39.70,75.70,105.81,0.05,0.16,-0.06,0.98
365.51,L_LittleProximal,-3.34,60.82,93.47,-0.61,-0.44,-0.18,-0.64
365.51,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.52,Main Camera,-8.54,117.82,86.41,-0.07,-0.04,0.00,-1.00
