Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
338.15,R_RingIntermediate,41.20,75.01,107.92,0.09,0.14,-0.08,0.98
338.15,R_LittleIntermediate,42.76,74.59,105.58,0.13,0.25,-0.16,0.95
338.15,R_IndexProximal,36.67,75.28,106.02,0.13,0.06,0.03,0.99
338.15,R_MiddleProximal,38.65,75.79,105.56,0.10,0.09,-0.01,0.99
338.15,R_ThumbProximal,33.41,74.87,103.27,0.07,-0.07,0.48,0.87
338.15,R_RingProximal,40.23,75.55,104.45,0.07,0.14,-0.05,0.99
338.15,L_LittleProximal,-2.73,60.80,92.39,-0.54,-0.41,-0.17,-0.71
338.15,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.16,Main Camera,-6.39,118.18,84.37,-0.03,-0.04,0.01,-1.00
338.16,R_Palm,37.87,75.94,102.76,0.06,0.12,0.01,0.99
338.16,R_ThumbTip,32.29,73.98,108.42,-0.03,-0.21,0.53,0.82
338.16,R_IndexTip,37.79,72.99,113.46,0.17,0.09,-0.01,0.98
338.16,R_MiddleTip,40.39,74.04,114.09,0.07,0.11,-0.05,0.99
338.16,R_RingTip,42.39,74.22,112.44,0.09,0.11,-0.09,0.99
338.16,R_LittleTip,44.32,73.49,109.00,0.12,0.20,-0.17,0.96
338.16,R_ThumbDistal,33.24,74.28,106.34,-0.03,-0.21,0.53,0.82
338.16,R_IndexIntermediate,37.10,74.43,109.41,0.19,0.07,0.00,0.98
338.16,R_MiddleIntermediate,39.39,74.98,109.39,0.13,0.10,-0.02,0.99
338.16,R_RingIntermediate,41.21,75.03,107.90,0.09,0.14,-0.08,0.98
338.16,R_LittleIntermediate,42.77,74.61,105.55,0.13,0.25,-0.16,0.95
338.16,R_IndexProximal,36.69,75.30,105.99,0.13,0.06,0.03,0.99
338.16,R_MiddleProximal,38.66,75.81,105.53,0.10,0.09,-0.01,0.99
338.16,R_ThumbProximal,33.43,74.90,103.25,0.07,-0.07,0.48,0.87
338.16,R_RingProximal,40.24,75.57,104.43,0.07,0.14,-0.05,0.99
338.16,L_LittleProximal,-2.76,60.80,92.39,-0.54,-0.41,-0.17,-0.71
338.16,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.18,Main Camera,-6.41,118.17,84.40,-0.03,-0.04,0.02,-1.00
338.18,R_Palm,37.86,75.97,102.76,0.06,0.12,0.01,0.99
338.18,R_ThumbTip,32.30,74.00,108.42,-0.03,-0.21,0.53,0.82
338.18,R_IndexTip,37.80,73.01,113.46,0.17,0.09,-0.01,0.98
338.18,R_MiddleTip,40.39,74.07,114.09,0.07,0.11,-0.05,0.99
338.18,R_RingTip,42.38,74.26,112.44,0.09,0.11,-0.09,0.99
338.18,R_LittleTip,44.32,73.51,109.00,0.12,0.20,-0.17,0.96
338.18,R_ThumbDistal,33.24,74.31,106.35,-0.03,-0.21,0.53,0.82
338.18,R_IndexIntermediate,37.10,74.45,109.41,0.19,0.07,0.00,0.98
338.18,R_MiddleIntermediate,39.39,75.00,109.39,0.13,0.10,-0.02,0.99
338.18,R_RingIntermediate,41.21,75.06,107.90,0.09,0.14,-0.08,0.98
338.18,R_LittleIntermediate,42.77,74.64,105.55,0.13,0.25,-0.16,0.95
338.18,R_IndexProximal,36.68,75.33,105.99,0.13,0.06,0.03,0.99
338.18,R_MiddleProximal,38.66,75.83,105.53,0.10,0.09,-0.01,0.99
338.18,R_ThumbProximal,33.43,74.92,103.25,0.07,-0.07,0.48,0.87
338.18,R_RingProximal,40.24,75.60,104.43,0.07,0.14,-0.05,0.99
338.18,L_LittleProximal,-2.76,60.80,92.41,-0.54,-0.41,-0.17,-0.71
338.18,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.19,Main Camera,-6.46,118.16,84.42,-0.03,-0.04,0.02,-1.00
338.19,R_Palm,37.86,76.00,102.75,0.07,0.12,0.01,0.99
338.19,R_ThumbTip,32.32,74.03,108.43,-0.03,-0.21,0.53,0.82
338.19,R_IndexTip,37.80,73.02,113.45,0.17,0.09,-0.01,0.98
338.19,R_MiddleTip,40.38,74.10,114.09,0.07,0.11,-0.05,0.99
338.19,R_RingTip,42.38,74.30,112.44,0.08,0.11,-0.09,0.99
338.19,R_LittleTip,44.31,73.54,108.99,0.12,0.20,-0.17,0.96
338.19,R_ThumbDistal,33.25,74.33,106.35,-0.03,-0.21,0.53,0.82
338.19,R_IndexIntermediate,37.10,74.48,109.40,0.19,0.07,0.00,0.98
338.19,R_MiddleIntermediate,39.38,75.03,109.39,0.13,0.10,-0.02,0.99
338.19,R_RingIntermediate,41.21,75.09,107.90,0.09,0.14,-0.08,0.98
338.19,R_LittleIntermediate,42.76,74.67,105.55,0.13,0.25,-0.16,0.95
338.19,R_IndexProximal,36.68,75.35,105.99,0.13,0.06,0.03,0.99
338.19,R_MiddleProximal,38.65,75.86,105.53,0.10,0.09,-0.01,0.99
338.19,R_ThumbProximal,33.43,74.95,103.25,0.07,-0.07,0.48,0.87
338.19,R_RingProximal,40.24,75.63,104.42,0.07,0.14,-0.05,0.99
338.19,L_LittleProximal,-2.76,60.80,92.43,-0.54,-0.41,-0.17,-0.71
338.19,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.20,Main Camera,-6.51,118.13,84.44,-0.03,-0.04,0.02,-1.00
338.20,R_Palm,37.86,75.99,102.74,0.07,0.12,0.01,0.99
338.20,R_ThumbTip,32.33,74.00,108.42,-0.03,-0.21,0.53,0.82
338.20,R_IndexTip,37.82,73.00,113.43,0.17,0.10,-0.01,0.98
338.20,R_MiddleTip,40.39,74.09,114.07,0.07,0.11,-0.05,0.99
338.20,R_RingTip,42.40,74.33,112.42,0.08,0.11,-0.09,0.99
338.20,R_LittleTip,44.32,73.55,108.97,0.12,0.20,-0.17,0.96
338.20,R_ThumbDistal,33.26,74.31,106.34,-0.03,-0.21,0.53,0.82
338.20,R_IndexIntermediate,37.11,74.46,109.39,0.19,0.07,0.00,0.98
338.20,R_MiddleIntermediate,39.39,75.02,109.37,0.13,0.10,-0.02,0.99
338.20,R_RingIntermediate,41.21,75.10,107.88,0.09,0.14,-0.08,0.98
338.20,R_LittleIntermediate,42.76,74.68,105.52,0.13,0.25,-0.16,0.95
338.20,R_IndexProximal,36.68,75.34,105.98,0.13,0.06,0.03,0.99
338.20,R_MiddleProximal,38.65,75.86,105.51,0.10,0.09,-0.01,0.99
338.20,R_ThumbProximal,33.43,74.93,103.24,0.07,-0.07,0.49,0.87
338.20,R_RingProximal,40.24,75.63,104.40,0.07,0.14,-0.04,0.99
338.20,L_LittleProximal,-2.75,60.79,92.44,-0.54,-0.41,-0.17,-0.71
