Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
333.32,Main Camera,-6.86,117.38,82.41,-0.07,-0.04,-0.01,-1.00
333.32,R_Palm,37.17,75.81,104.06,0.05,0.09,0.00,0.99
333.32,R_ThumbTip,31.91,73.89,109.57,-0.02,-0.20,0.54,0.82
333.32,R_IndexTip,36.70,73.68,114.92,0.11,0.08,-0.01,0.99
333.32,R_MiddleTip,39.07,74.56,115.61,0.03,0.08,-0.05,0.99
333.32,R_RingTip,40.97,74.98,114.13,0.03,0.07,-0.09,0.99
333.32,R_LittleTip,42.92,74.87,111.03,0.00,0.13,-0.15,0.98
333.32,R_ThumbDistal,32.77,74.21,107.45,-0.02,-0.20,0.54,0.82
333.32,R_IndexIntermediate,36.11,74.66,110.71,0.13,0.05,0.00,0.99
333.32,R_MiddleIntermediate,38.31,75.11,110.80,0.10,0.07,-0.02,0.99
333.32,R_RingIntermediate,40.13,75.26,109.46,0.04,0.10,-0.08,0.99
333.32,R_LittleIntermediate,41.72,75.02,107.28,0.02,0.18,-0.15,0.97
333.32,R_IndexProximal,35.79,75.29,107.24,0.09,0.04,0.03,0.99
333.32,R_MiddleProximal,37.79,75.77,106.88,0.08,0.07,-0.01,0.99
333.32,R_ThumbProximal,32.77,74.83,104.35,0.09,-0.05,0.49,0.86
333.32,R_RingProximal,39.44,75.49,105.89,0.03,0.10,-0.05,0.99
333.32,L_LittleProximal,-3.59,61.72,92.08,-0.55,-0.41,-0.21,-0.70
333.32,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.33,Main Camera,-6.87,117.37,82.43,-0.07,-0.04,-0.01,-1.00
