Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
506.67,R_IndexTip,36.99,75.28,113.91,0.16,0.09,-0.08,0.98
506.67,R_MiddleTip,38.72,75.46,114.70,0.10,0.05,-0.13,0.98
506.67,R_RingTip,40.41,75.90,113.58,0.07,0.02,-0.17,0.98
506.67,R_LittleTip,42.22,76.05,110.85,0.00,0.04,-0.24,0.97
506.67,R_ThumbDistal,33.52,76.26,106.88,-0.15,-0.14,0.58,0.78
506.67,R_IndexIntermediate,36.43,76.73,109.69,0.18,0.06,-0.07,0.98
506.67,R_MiddleIntermediate,38.39,76.68,109.81,0.15,0.04,-0.10,0.98
506.67,R_RingIntermediate,40.15,76.50,108.72,0.07,0.05,-0.16,0.98
506.67,R_LittleIntermediate,41.70,76.08,106.82,0.01,0.09,-0.24,0.97
506.67,R_IndexProximal,36.09,77.59,106.16,0.12,0.05,-0.04,0.99
506.67,R_MiddleProximal,38.21,77.73,105.82,0.13,0.03,-0.08,0.99
506.67,R_ThumbProximal,33.70,75.98,103.64,-0.05,0.00,0.52,0.85
506.67,R_RingProximal,39.89,77.00,105.00,0.06,0.04,-0.13,0.99
506.67,L_LittleProximal,-8.36,60.50,84.45,-0.56,-0.23,-0.27,-0.75
506.67,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.68,Main Camera,6.52,113.86,61.57,0.07,0.06,0.01,-1.00
506.68,R_Palm,37.76,77.08,103.02,-0.07,0.06,-0.07,0.99
506.68,R_ThumbTip,32.49,76.51,109.02,-0.15,-0.14,0.59,0.78
506.68,R_IndexTip,36.98,75.28,113.93,0.16,0.09,-0.08,0.98
506.68,R_MiddleTip,38.71,75.46,114.72,0.10,0.05,-0.13,0.98
506.68,R_RingTip,40.40,75.90,113.60,0.07,0.02,-0.17,0.98
506.68,R_LittleTip,42.20,76.05,110.87,0.00,0.04,-0.24,0.97
506.68,R_ThumbDistal,33.52,76.26,106.90,-0.15,-0.14,0.59,0.78
506.68,R_IndexIntermediate,36.42,76.73,109.71,0.18,0.06,-0.07,0.98
506.68,R_MiddleIntermediate,38.38,76.68,109.83,0.15,0.04,-0.10,0.98
506.68,R_RingIntermediate,40.14,76.50,108.74,0.07,0.05,-0.16,0.98
506.68,R_LittleIntermediate,41.69,76.08,106.84,0.01,0.09,-0.24,0.97
506.68,R_IndexProximal,36.09,77.59,106.18,0.12,0.05,-0.04,0.99
506.68,R_MiddleProximal,38.21,77.73,105.83,0.13,0.03,-0.08,0.99
506.68,R_ThumbProximal,33.69,75.98,103.66,-0.05,0.00,0.52,0.85
506.68,R_RingProximal,39.89,77.00,105.02,0.06,0.04,-0.13,0.99
506.68,L_LittleProximal,-8.36,60.52,84.45,-0.56,-0.23,-0.27,-0.75
506.68,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.69,Main Camera,6.51,113.86,61.57,0.06,0.06,0.01,-1.00
506.69,R_Palm,37.76,77.08,103.01,-0.07,0.06,-0.07,0.99
506.69,R_ThumbTip,32.49,76.52,109.02,-0.15,-0.14,0.59,0.78
506.69,R_IndexTip,36.98,75.29,113.92,0.16,0.09,-0.08,0.98
506.69,R_MiddleTip,38.71,75.46,114.71,0.10,0.05,-0.13,0.98
506.69,R_RingTip,40.40,75.90,113.59,0.07,0.02,-0.17,0.98
506.69,R_LittleTip,42.19,76.06,110.86,0.00,0.04,-0.24,0.97
506.69,R_ThumbDistal,33.51,76.26,106.89,-0.15,-0.14,0.59,0.78
506.69,R_IndexIntermediate,36.42,76.74,109.70,0.18,0.06,-0.07,0.98
