Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
25.95,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.95,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.97,Main Camera,3.09,117.84,86.87,0.00,-0.06,0.00,1.00
25.97,R_Palm,38.32,76.89,104.53,-0.04,0.00,0.04,-1.00
25.97,R_ThumbTip,30.12,76.44,108.31,0.17,0.33,-0.44,-0.82
25.97,R_IndexTip,36.90,75.84,115.80,-0.04,-0.06,0.05,-1.00
25.97,R_MiddleTip,39.08,75.43,116.78,-0.05,-0.05,0.09,-0.99
25.97,R_RingTip,40.86,75.47,115.61,-0.08,-0.01,0.13,-0.99
25.97,R_LittleTip,43.11,75.40,112.78,-0.05,-0.06,0.20,-0.98
25.97,R_ThumbDistal,31.82,76.38,106.61,0.17,0.33,-0.44,-0.82
25.97,R_IndexIntermediate,36.47,76.28,111.28,-0.07,-0.03,0.03,-1.00
25.97,R_MiddleIntermediate,38.67,76.15,111.72,-0.10,-0.03,0.06,-0.99
25.97,R_RingIntermediate,40.62,76.17,110.68,-0.08,-0.04,0.13,-0.99
25.97,R_LittleIntermediate,42.53,75.87,108.72,-0.06,-0.11,0.20,-0.97
25.97,R_IndexProximal,36.28,76.56,107.58,-0.04,-0.03,0.01,-1.00
25.97,R_MiddleProximal,38.45,76.86,107.58,-0.08,-0.03,0.05,-0.99
25.97,R_ThumbProximal,33.26,76.67,103.64,0.05,0.22,-0.40,-0.89
25.97,R_RingProximal,40.29,76.38,106.88,-0.02,-0.05,0.09,-0.99
25.97,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.97,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.98,Main Camera,3.09,117.83,86.88,0.00,-0.06,0.00,1.00
25.98,R_Palm,38.32,76.88,104.53,-0.04,0.00,0.04,-1.00
25.98,R_ThumbTip,30.12,76.43,108.32,0.17,0.33,-0.44,-0.82
25.98,R_IndexTip,36.90,75.83,115.80,-0.04,-0.06,0.05,-1.00
25.98,R_MiddleTip,39.07,75.42,116.78,-0.05,-0.04,0.09,-0.99
25.98,R_RingTip,40.85,75.46,115.61,-0.08,-0.01,0.13,-0.99
25.98,R_LittleTip,43.11,75.39,112.79,-0.05,-0.06,0.20,-0.98
25.98,R_ThumbDistal,31.82,76.37,106.61,0.17,0.33,-0.44,-0.82
25.98,R_IndexIntermediate,36.46,76.27,111.28,-0.07,-0.03,0.03,-1.00
25.98,R_MiddleIntermediate,38.67,76.13,111.72,-0.10,-0.03,0.06,-0.99
25.98,R_RingIntermediate,40.62,76.15,110.68,-0.08,-0.04,0.13,-0.99
25.98,R_LittleIntermediate,42.53,75.85,108.72,-0.06,-0.11,0.20,-0.97
25.98,R_IndexProximal,36.28,76.55,107.58,-0.04,-0.02,0.01,-1.00
25.98,R_MiddleProximal,38.45,76.85,107.59,-0.08,-0.03,0.05,-0.99
25.98,R_ThumbProximal,33.26,76.65,103.65,0.05,0.22,-0.40,-0.89
25.98,R_RingProximal,40.29,76.36,106.88,-0.02,-0.05,0.09,-0.99
25.98,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.98,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.00,Main Camera,3.10,117.81,86.87,0.00,-0.06,0.00,1.00
26.00,R_Palm,38.32,76.86,104.53,-0.04,0.00,0.04,-1.00
26.00,R_ThumbTip,30.12,76.42,108.32,0.17,0.33,-0.44,-0.82
26.00,R_IndexTip,36.89,75.81,115.80,-0.04,-0.06,0.05,-1.00
26.00,R_MiddleTip,39.07,75.41,116.79,-0.05,-0.04,0.09,-0.99
26.00,R_RingTip,40.85,75.45,115.62,-0.08,-0.01,0.13,-0.99
26.00,R_LittleTip,43.10,75.37,112.79,-0.05,-0.06,0.20,-0.98
26.00,R_ThumbDistal,31.82,76.35,106.62,0.17,0.33,-0.44,-0.82
26.00,R_IndexIntermediate,36.46,76.25,111.28,-0.07,-0.03,0.03,-1.00
26.00,R_MiddleIntermediate,38.67,76.12,111.73,-0.10,-0.03,0.06,-0.99
