Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
395.02,R_RingProximal,35.71,77.17,105.25,0.05,0.12,-0.13,0.98
395.02,L_LittleProximal,-17.42,74.15,91.25,0.15,0.07,-0.17,-0.97
395.02,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.04,Main Camera,-2.58,124.41,75.83,0.00,0.01,0.01,1.00
395.04,R_Palm,33.18,77.76,103.52,0.02,0.14,-0.07,0.99
395.04,R_ThumbTip,28.97,76.12,109.89,0.16,-0.04,0.48,0.86
395.04,R_IndexTip,34.13,75.66,114.98,0.11,0.16,-0.09,0.98
395.04,R_MiddleTip,36.22,76.15,115.57,0.04,0.13,-0.13,0.98
395.04,R_RingTip,37.73,76.03,113.91,0.05,0.10,-0.17,0.98
395.04,R_LittleTip,38.42,75.80,110.83,0.04,0.08,-0.24,0.97
395.04,R_ThumbDistal,28.83,76.80,107.53,0.16,-0.04,0.48,0.86
395.04,R_IndexIntermediate,32.86,76.74,110.64,0.12,0.13,-0.08,0.98
395.04,R_MiddleIntermediate,35.00,76.92,110.55,0.10,0.12,-0.10,0.98
395.04,R_RingIntermediate,36.62,76.65,109.00,0.06,0.13,-0.16,0.98
395.04,R_LittleIntermediate,37.63,76.26,106.73,0.06,0.13,-0.24,0.96
395.04,R_IndexProximal,32.00,77.59,107.06,0.11,0.12,-0.05,0.99
395.04,R_MiddleProximal,34.14,77.78,106.45,0.09,0.11,-0.09,0.99
395.04,R_ThumbProximal,28.36,77.54,104.28,0.13,0.02,0.42,0.90
395.04,R_RingProximal,35.72,77.18,105.26,0.05,0.12,-0.13,0.98
395.04,L_LittleProximal,-17.42,74.17,91.24,0.15,0.07,-0.17,-0.97
395.04,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.05,Main Camera,-2.58,124.40,75.91,0.00,0.01,0.01,1.00
395.05,R_Palm,33.21,77.74,103.52,0.02,0.14,-0.07,0.99
395.05,R_ThumbTip,29.01,76.11,109.90,0.16,-0.04,0.48,0.86
395.05,R_IndexTip,34.17,75.66,114.98,0.11,0.16,-0.09,0.98
395.05,R_MiddleTip,36.27,76.15,115.57,0.04,0.13,-0.13,0.98
395.05,R_RingTip,37.77,76.04,113.91,0.05,0.10,-0.17,0.98
395.05,R_LittleTip,38.46,75.79,110.83,0.04,0.08,-0.24,0.97
395.05,R_ThumbDistal,28.86,76.78,107.54,0.16,-0.04,0.48,0.86
395.05,R_IndexIntermediate,32.90,76.73,110.64,0.12,0.13,-0.08,0.98
395.05,R_MiddleIntermediate,35.04,76.92,110.55,0.10,0.12,-0.10,0.98
395.05,R_RingIntermediate,36.65,76.65,109.00,0.06,0.13,-0.16,0.98
395.05,R_LittleIntermediate,37.66,76.25,106.73,0.06,0.13,-0.24,0.96
395.05,R_IndexProximal,32.04,77.58,107.07,0.11,0.12,-0.05,0.99
395.05,R_MiddleProximal,34.17,77.77,106.45,0.09,0.11,-0.09,0.99
395.05,R_ThumbProximal,28.38,77.52,104.29,0.13,0.02,0.42,0.90
