Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
356.25,R_ThumbDistal,28.44,77.15,103.96,0.00,-0.18,0.49,0.86
356.25,R_IndexIntermediate,33.27,77.51,107.56,0.17,0.04,-0.10,0.98
356.25,R_MiddleIntermediate,35.84,77.48,107.49,0.14,0.08,-0.13,0.98
356.25,R_RingIntermediate,37.71,77.08,106.03,0.10,0.11,-0.20,0.97
356.25,R_LittleIntermediate,39.21,76.45,103.74,0.08,0.17,-0.28,0.94
356.25,R_IndexProximal,32.99,78.08,103.84,0.07,0.04,-0.07,0.99
356.25,R_MiddleProximal,35.16,78.11,103.32,0.06,0.09,-0.11,0.99
356.25,R_ThumbProximal,29.03,77.57,100.67,0.02,-0.11,0.42,0.90
356.25,R_RingProximal,36.76,77.33,102.27,0.01,0.13,-0.16,0.98
356.25,L_LittleProximal,-17.37,73.66,91.38,0.13,0.09,-0.18,-0.97
356.25,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.26,Main Camera,-4.21,125.22,74.61,0.00,0.00,0.03,1.00
356.26,R_Palm,34.31,77.86,100.34,-0.02,0.11,-0.09,0.99
356.26,R_ThumbTip,27.62,76.76,106.23,0.00,-0.18,0.49,0.85
356.26,R_IndexTip,33.63,75.90,111.89,0.20,0.07,-0.11,0.97
356.26,R_MiddleTip,36.59,76.10,112.46,0.12,0.09,-0.17,0.97
356.26,R_RingTip,38.47,75.91,110.89,0.14,0.07,-0.21,0.97
356.26,R_LittleTip,40.20,75.59,107.72,0.09,0.12,-0.29,0.95
356.26,R_ThumbDistal,28.43,77.11,103.94,0.00,-0.18,0.49,0.85
356.26,R_IndexIntermediate,33.26,77.51,107.55,0.17,0.04,-0.10,0.98
356.26,R_MiddleIntermediate,35.82,77.50,107.48,0.14,0.08,-0.13,0.98
356.26,R_RingIntermediate,37.70,77.12,106.02,0.10,0.11,-0.20,0.97
356.26,R_LittleIntermediate,39.20,76.51,103.74,0.08,0.17,-0.28,0.94
356.26,R_IndexProximal,32.97,78.08,103.82,0.07,0.04,-0.07,0.99
356.26,R_MiddleProximal,35.14,78.13,103.31,0.07,0.09,-0.11,0.99
356.26,R_ThumbProximal,29.02,77.54,100.66,0.02,-0.11,0.42,0.90
356.26,R_RingProximal,36.75,77.36,102.26,0.01,0.13,-0.15,0.98
356.26,L_LittleProximal,-17.37,73.66,91.37,0.13,0.09,-0.18,-0.97
356.26,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.27,Main Camera,-4.22,125.23,74.61,0.00,0.00,0.03,1.00
356.27,R_Palm,34.31,77.88,100.33,-0.02,0.11,-0.09,0.99
356.27,R_ThumbTip,27.64,76.76,106.24,0.00,-0.18,0.49,0.85
356.27,R_IndexTip,33.65,75.92,111.89,0.20,0.07,-0.11,0.97
356.27,R_MiddleTip,36.61,76.14,112.46,0.12,0.09,-0.16,0.97
356.27,R_RingTip,38.49,75.96,110.88,0.14,0.08,-0.21,0.97
356.27,R_LittleTip,40.23,75.68,107.71,0.09,0.12,-0.28,0.95
356.27,R_ThumbDistal,28.44,77.11,103.95,0.00,-0.18,0.49,0.85
356.27,R_IndexIntermediate,33.27,77.53,107.55,0.17,0.04,-0.09,0.98
356.27,R_MiddleIntermediate,35.83,77.53,107.48,0.14,0.08,-0.13,0.98
356.27,R_RingIntermediate,37.71,77.16,106.02,0.10,0.11,-0.19,0.97
356.27,R_LittleIntermediate,39.21,76.56,103.73,0.08,0.17,-0.27,0.94
356.27,R_IndexProximal,32.98,78.10,103.83,0.07,0.04,-0.06,0.99
356.27,R_MiddleProximal,35.14,78.16,103.31,0.06,0.09,-0.11,0.99
356.27,R_ThumbProximal,29.02,77.54,100.66,0.02,-0.11,0.43,0.90
356.27,R_RingProximal,36.76,77.40,102.26,0.01,0.13,-0.15,0.98
356.27,L_LittleProximal,-17.37,73.68,91.37,0.13,0.09,-0.18,-0.97
356.27,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.29,Main Camera,-4.24,125.23,74.61,0.00,0.00,0.03,1.00
356.29,R_Palm,34.31,77.89,100.33,-0.02,0.11,-0.09,0.99
356.29,R_ThumbTip,27.64,76.78,106.24,0.00,-0.18,0.49,0.85
356.29,R_IndexTip,33.66,75.92,111.89,0.20,0.07,-0.11,0.97
356.29,R_MiddleTip,36.61,76.14,112.46,0.12,0.09,-0.16,0.97
356.29,R_RingTip,38.49,75.96,110.88,0.14,0.08,-0.21,0.97
356.29,R_LittleTip,40.25,75.70,107.71,0.09,0.12,-0.28,0.95
356.29,R_ThumbDistal,28.44,77.12,103.95,0.00,-0.18,0.49,0.85
356.29,R_IndexIntermediate,33.27,77.53,107.55,0.17,0.04,-0.09,0.98
356.29,R_MiddleIntermediate,35.83,77.54,107.48,0.14,0.08,-0.13,0.98
356.29,R_RingIntermediate,37.71,77.17,106.02,0.10,0.11,-0.19,0.97
356.29,R_LittleIntermediate,39.22,76.57,103.73,0.07,0.18,-0.27,0.94
356.29,R_IndexProximal,32.98,78.10,103.82,0.07,0.04,-0.06,0.99
356.29,R_MiddleProximal,35.14,78.17,103.30,0.07,0.09,-0.11,0.99
356.29,R_ThumbProximal,29.02,77.55,100.66,0.02,-0.11,0.42,0.90
356.29,R_RingProximal,36.76,77.41,102.26,0.01,0.13,-0.15,0.98
356.29,L_LittleProximal,-17.36,73.67,91.35,0.13,0.09,-0.18,-0.97
356.29,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.30,Main Camera,-4.25,125.23,74.61,0.01,0.00,0.03,1.00
356.30,R_Palm,34.33,77.87,100.32,-0.02,0.11,-0.09,0.99
356.30,R_ThumbTip,27.65,76.77,106.23,0.00,-0.18,0.49,0.85
356.30,R_IndexTip,33.67,75.90,111.88,0.20,0.07,-0.11,0.97
356.30,R_MiddleTip,36.63,76.12,112.45,0.12,0.09,-0.16,0.97
356.30,R_RingTip,38.51,75.94,110.87,0.14,0.08,-0.21,0.97
356.30,R_LittleTip,40.27,75.69,107.70,0.09,0.12,-0.28,0.95
356.30,R_ThumbDistal,28.45,77.11,103.94,0.00,-0.18,0.49,0.85
356.30,R_IndexIntermediate,33.28,77.52,107.54,0.17,0.04,-0.09,0.98
356.30,R_MiddleIntermediate,35.85,77.52,107.47,0.14,0.08,-0.12,0.98
356.30,R_RingIntermediate,37.72,77.15,106.01,0.10,0.11,-0.19,0.97
356.30,R_LittleIntermediate,39.23,76.55,103.72,0.07,0.18,-0.27,0.94
356.30,R_IndexProximal,32.99,78.08,103.81,0.07,0.04,-0.06,0.99
356.30,R_MiddleProximal,35.15,78.15,103.30,0.07,0.09,-0.11,0.99
356.30,R_ThumbProximal,29.04,77.54,100.65,0.02,-0.11,0.42,0.90
356.30,R_RingProximal,36.77,77.40,102.25,0.01,0.13,-0.15,0.98
356.30,L_LittleProximal,-17.36,73.67,91.36,0.13,0.09,-0.18,-0.97
356.30,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.32,Main Camera,-4.27,125.24,74.60,0.01,0.00,0.03,1.00
356.32,R_Palm,34.34,77.87,100.32,-0.02,0.11,-0.09,0.99
356.32,R_ThumbTip,27.66,76.76,106.23,0.00,-0.18,0.49,0.85
356.32,R_IndexTip,33.68,75.89,111.88,0.20,0.07,-0.11,0.97
